148266
2269	2	9895	110	45
1189	2	15191	26	53
233	2	939	43	45
2457	2	14471	14	56
232	2	16258	53	46
1189	2	21892	55	53
1189	2	1718	3	53
62	2	6815	36	45
958	2	12708	21	45
1189	2	20306	15	44
3518	2	18712	37	45
395	2	7061	36	44
2318	2	14189	162	44
191	2	14268	47	45
112	2	131	65	56
3555	2	53	32	66
137	2	331	122	45
532	2	18232	100	57
367	2	15999	191	44
377	2	529	139	59
173	2	21893	156	44
3	2	894	21	58
725	2	1394	21	55
878	2	9334	240	44
783	2	20425	134	78
338	2	21894	30	45
2085	2	21895	49	69
1484	2	5415	60	44
1882	2	21774	107	64
668	2	87	36	45
1357	2	241	97	45
328	2	12998	43	45
33	2	840	14	54
887	2	21896	55	94
1189	2	19176	56	44
405	2	15794	49	56
3518	2	7592	23	45
379	2	535	80	11
191	2	4527	36	45
306	2	21897	149	45
128	2	6188	15	85
1059	2	21898	50	44
2102	2	1928	15	44
2784	2	16827	307	43
320	2	35	20	45
1107	2	347	127	68
335	2	41	25	45
1124	2	17338	50	56
830	2	21899	19	44
3497	2	21900	160	44
913	2	4073	81	54
886	2	491	49	57
1626	2	11113	81	54
887	2	8747	15	84
3544	2	544	83	44
208	2	2215	214	54
125	2	11795	83	52
1034	2	21901	39	46
395	2	18264	92	44
75	2	1551	153	45
485	2	18154	49	45
1124	2	21902	195	56
753	2	21903	160	43
887	2	21904	234	83
3539	2	3244	178	45
585	2	3670	300	31
2362	2	7408	43	45
255	2	460	43	54
613	2	21905	100	54
270	2	3502	72	45
2770	2	852	13	45
286	2	4073	81	54
1253	2	7261	3	56
1146	2	1849	21	56
487	2	669	28	53
326	2	6598	81	43
1508	2	2294	72	43
1476	2	4794	98	46
2248	2	1939	23	45
1006	2	21906	126	45
542	2	21907	50	43
1357	2	21908	97	45
415	2	617	21	43
2058	2	2832	96	46
163	2	21909	123	57
336	2	21910	92	44
646	2	3243	43	46
1484	2	9362	260	44
2175	2	21911	123	46
947	2	1109	221	45
587	2	21912	177	45
1747	2	9408	94	46
2352	2	5524	71	53
3549	2	9468	71	32
3497	2	37	22	44
33	2	6126	79	54
2081	2	17343	112	46
623	2	18449	256	44
487	2	6605	27	56
405	2	9788	15	45
3328	2	12715	7	12
646	2	14178	47	45
679	2	18025	112	45
142	2	175	47	45
33	2	6164	52	54
126	2	11753	7	45
333	2	21913	80	44
3089	2	41	25	45
33	2	6934	172	54
33	2	847	14	54
2707	2	333	15	45
2507	2	5473	21	45
80	2	12600	112	46
3497	2	21470	197	44
2016	2	11578	43	74
434	2	18287	29	45
259	2	11533	96	45
338	2	442	147	46
2081	2	4620	72	45
189	2	21914	14	32
270	2	976	70	45
191	2	21915	67	45
3503	2	18540	26	73
145	2	14344	11	45
314	2	8676	47	65
126	2	5726	96	44
212	2	353	15	45
1018	2	41	25	45
2294	2	19307	81	45
1484	2	21916	114	44
39	2	4070	147	45
3402	2	21917	114	44
1000	2	583	15	46
1443	2	385	21	55
2362	2	14408	187	45
2578	2	15882	194	45
937	2	1221	121	55
3552	2	143	68	44
3402	2	10175	262	44
3399	2	2438	126	45
233	2	21505	56	45
162	2	19571	81	45
2783	2	1624	100	57
3534	2	353	15	45
3545	2	393	131	45
3235	2	21918	60	45
3549	2	11950	167	32
735	2	2170	85	45
405	2	6802	43	45
860	2	21919	162	56
712	2	12607	171	44
2481	2	282	17	45
1460	2	3263	43	45
869	2	12894	28	45
173	2	7289	112	44
370	2	21920	333	44
1956	2	333	15	45
1795	2	19001	319	53
3402	2	4681	43	45
2170	2	1005	74	45
3516	2	21921	276	45
1321	2	21922	158	44
779	2	2688	72	45
696	2	333	15	45
3529	2	21923	112	45
3077	2	4223	92	76
1191	2	2008	82	56
36	2	21924	21	55
83	2	4938	110	44
902	2	3266	74	56
1189	2	21925	111	44
3551	2	17342	136	45
2512	2	3808	5	44
1356	2	21926	144	45
989	2	7643	212	54
753	2	2361	157	43
860	2	9396	17	45
61	2	11334	115	45
3551	2	21927	260	45
1668	2	5294	81	45
33	2	21928	80	54
279	2	7954	2	45
1147	2	10072	8	56
47	2	21929	28	43
904	2	3242	15	56
1361	2	14634	97	45
936	2	7219	81	57
1012	2	4051	238	45
3535	2	994	24	66
75	2	955	49	44
2014	2	16206	49	45
305	2	21930	14	45
1191	2	6066	7	56
1095	2	10620	7	64
741	2	20395	47	44
540	2	17877	13	44
2349	2	5282	110	56
784	2	1927	26	46
1673	2	388	130	45
2294	2	19615	50	45
3440	2	15366	260	45
989	2	2330	11	45
292	2	9377	15	55
1189	2	15669	26	41
3534	2	209	85	45
315	2	1518	92	68
82	2	10347	184	45
111	2	7841	1	55
869	2	3970	15	45
1189	2	6200	3	41
2294	2	13604	290	45
382	2	13978	85	45
2339	2	6189	185	43
1281	2	2118	30	46
99	2	3008	13	46
3529	2	8572	8	45
1057	2	21931	71	45
1617	2	15504	43	56
383	2	16885	110	56
383	2	11943	50	56
633	2	18585	51	44
282	2	9517	2	45
382	2	3017	85	45
1655	2	252	60	45
3402	2	479	15	45
2505	2	178	74	44
370	2	19994	129	43
973	2	21721	3	45
973	2	12620	3	45
190	2	4863	14	57
887	2	4747	80	93
33	2	847	14	54
34	2	21932	387	22
1057	2	479	15	45
33	2	12291	52	54
33	2	12470	259	54
1342	2	15964	5	56
1064	2	3429	157	43
1668	2	5424	83	45
660	2	62	38	46
1371	2	465	49	45
2358	2	21933	60	44
1484	2	21934	2	45
382	2	21935	50	45
2225	2	852	13	45
1218	2	905	190	45
163	2	21936	85	57
2707	2	41	25	45
33	2	8396	7	54
2591	2	21937	67	44
61	2	6679	2	45
2591	2	6925	61	44
1464	2	21938	144	54
328	2	1575	114	45
519	2	21939	71	45
657	2	333	15	45
2717	2	3552	81	45
67	2	79	43	74
118	2	6407	134	56
1367	2	2776	22	31
1464	2	21940	258	54
3544	2	393	131	45
290	2	18996	157	45
830	2	21941	47	54
542	2	20598	116	65
2831	2	3719	112	44
57	2	6577	69	43
2245	2	7487	49	53
1673	2	5911	71	45
1508	2	18536	153	53
2591	2	4239	19	46
398	2	14192	21	45
502	2	830	3	44
2085	2	6521	28	46
222	2	12019	88	40
1392	2	15964	5	56
1948	2	710	43	45
287	2	3007	13	45
376	2	2642	6	45
2723	2	20647	80	46
502	2	403	81	44
3556	2	21942	21	45
1281	2	4239	19	46
2346	2	2995	121	45
668	2	5928	114	44
3127	2	8766	0	43
982	2	2013	216	45
3470	2	21943	277	82
2512	2	2722	2	44
1882	2	20951	14	64
1882	2	3450	28	64
2707	2	20703	25	69
804	2	4794	98	46
2175	2	209	85	45
2294	2	2325	8	44
191	2	3694	110	45
874	2	4315	164	45
238	2	3021	71	56
372	2	3694	110	45
3077	2	3760	116	45
1655	2	386	60	45
543	2	17382	146	52
1757	2	7686	338	45
540	2	18164	115	54
67	2	1052	213	45
951	2	16150	81	46
287	2	4672	141	45
742	2	9	6	45
1774	2	2907	17	56
913	2	21944	141	44
794	2	272	25	45
293	2	2324	130	54
989	2	8018	134	45
1861	2	7	2	45
42	2	2970	23	45
2183	2	21945	114	45
949	2	3754	74	43
3551	2	16263	60	44
949	2	16970	33	54
579	2	1013	21	45
628	2	6221	15	56
794	2	9238	276	45
22	2	21946	99	76
291	2	18928	66	54
912	2	2175	191	45
1531	2	53	32	66
42	2	7574	26	44
3522	2	11680	15	45
668	2	499	74	44
3454	2	21947	138	86
824	2	2320	112	45
2183	2	21948	114	45
545	2	1013	21	45
2335	2	16928	60	45
3534	2	18872	134	45
3532	2	18872	134	45
657	2	3264	43	44
887	2	414	25	74
352	2	2400	2	54
2173	2	18670	21	34
644	2	6348	13	44
3551	2	5726	96	44
1799	2	5894	112	45
488	2	5933	282	46
1211	2	15955	81	95
94	2	20941	216	45
3557	2	21949	73	45
2717	2	1052	213	45
2591	2	15515	117	56
1628	2	4221	9	43
3543	2	185	56	45
70	2	21950	14	10
446	2	7648	100	57
1000	2	7455	2	45
80	2	21951	93	45
1774	2	21952	119	46
272	2	7485	206	45
953	2	15282	51	45
1673	2	19024	130	45
1245	2	2176	144	46
171	2	1258	129	45
411	2	2275	130	54
3549	2	19686	173	43
989	2	2470	11	45
1161	2	3048	8	44
3235	2	10026	61	44
487	2	43	26	52
487	2	2211	3	53
3539	2	19964	93	45
625	2	5933	282	46
3350	2	20566	2	44
191	2	13684	8	45
671	2	9212	71	44
487	27	15123	14	63
276	27	4271	218	45
1673	27	19024	130	45
1321	27	21638	157	45
236	27	1187	0	44
1423	27	2323	129	45
2751	27	21897	149	45
1464	27	4778	53	54
3035	27	21953	6	65
446	27	3912	49	46
77	27	3749	130	55
958	27	6349	2	45
407	27	19025	112	44
1872	27	6892	73	45
439	27	21954	185	44
981	27	6875	126	45
1795	27	10648	49	44
646	27	1228	11	46
1378	27	20952	104	54
3077	27	2080	1	45
22	27	1052	213	45
1757	27	388	130	45
1795	27	10456	3	44
2243	27	245	70	45
247	27	2539	116	65
561	27	2290	0	43
3402	27	21955	81	45
1626	27	1027	1	44
68	27	14710	135	44
2425	27	9497	73	44
2791	27	21956	13	67
2804	27	1052	213	45
810	27	3647	19	45
2585	27	1244	66	45
1882	27	7933	319	63
797	27	1945	134	43
1948	27	21957	109	45
3541	27	13492	217	45
3077	27	21958	5	45
937	27	2580	129	55
1882	27	21196	107	63
1229	27	6619	112	45
2173	27	9247	81	45
3235	27	6291	171	44
680	27	12149	90	56
39	27	21959	109	45
240	27	18101	129	45
902	27	1608	71	45
584	27	21960	172	54
94	27	18101	129	45
1861	27	3709	134	45
2051	27	18921	19	85
1754	27	13842	104	45
1795	27	9792	14	44
690	27	19369	171	45
1047	27	12607	171	44
1948	27	21961	179	45
477	27	11213	14	58
3558	27	1052	213	45
628	27	21962	157	56
999	27	5423	1	45
338	27	1177	71	45
1152	27	3709	134	45
3	27	1867	47	45
1711	27	5712	111	45
958	27	274	2	45
787	27	7634	166	45
171	27	9189	2	45
1799	27	9833	12	45
3543	27	21963	14	54
1225	27	6365	112	46
813	27	9509	11	46
245	27	11997	129	56
62	27	10105	227	44
1617	27	8257	11	56
534	27	21964	2	46
958	27	1415	224	45
1465	27	12139	172	45
1061	27	9287	6	45
1006	27	8762	6	45
3025	27	272	25	45
569	27	12763	220	45
415	27	4487	11	43
1004	27	2874	285	73
1397	27	9054	6	45
1164	27	7589	153	58
652	27	15394	286	75
2170	27	5879	2	45
395	27	1725	83	44
3328	27	21965	100	22
2058	27	12373	121	47
1034	27	14470	33	45
1047	27	13066	2	45
784	27	21885	185	56
2457	27	1168	11	45
877	27	21879	2	45
15	27	2479	8	44
977	27	353	15	45
869	27	20247	2	45
395	27	16897	121	44
3328	27	20755	14	12
3077	27	1766	5	46
3551	27	2437	11	45
715	27	1730	134	45
2173	27	8437	185	45
191	27	1580	185	45
1617	27	17887	54	45
977	27	1222	29	45
3025	27	8429	217	44
2312	27	19068	11	46
385	27	3858	278	65
661	27	1215	6	44
951	27	6045	134	46
2647	27	21966	279	44
836	27	4664	100	44
1617	27	1220	11	45
442	27	2355	2	45
1668	27	20109	2	45
62	27	19831	33	45
2183	27	8257	11	56
2999	27	1228	11	46
265	27	282	17	45
848	27	1168	11	45
794	27	272	25	45
869	27	2448	2	45
1367	27	8026	2	44
813	27	21967	83	46
228	27	1761	2	45
240	27	6597	8	44
464	27	1675	14	79
2173	27	2703	279	45
24	27	21968	6	58
3557	27	7327	8	44
606	27	11810	2	78
3025	27	14718	2	45
37	27	82	46	56
37	27	2246	13	66
3556	27	3056	111	54
22	27	2447	5	46
848	27	1762	11	45
2457	27	14471	14	56
2883	27	19380	14	52
2173	27	17786	2	45
3350	27	2325	8	44
1293	27	15823	5	44
973	27	21969	2	43
973	27	12127	190	43
973	27	15872	17	43
973	27	2429	12	43
994	27	5702	72	44
22	27	1501	37	56
973	27	3464	52	45
973	27	12620	3	45
973	27	21721	3	45
999	27	21970	5	46
33	27	21098	23	54
836	27	3167	169	21
595	27	21901	39	46
228	27	21819	21	45
462	27	41	25	45
2364	27	17524	82	53
2457	27	6041	185	56
668	27	4582	60	45
405	27	11868	7	56
334	27	6944	110	44
75	27	10560	38	44
233	27	4630	53	45
218	27	9545	21	44
836	27	21971	50	32
1097	27	906	83	54
3557	27	906	83	54
607	27	8841	19	45
1124	27	18728	60	46
534	27	998	21	45
2332	27	14749	60	46
1073	27	21972	100	45
85	27	21768	144	46
487	27	159	26	45
487	27	3446	26	56
487	27	14171	75	46
2294	27	6576	191	45
233	27	3831	50	45
2424	27	668	22	58
233	27	939	43	45
468	27	476	96	45
1086	27	21685	107	45
80	27	16205	83	46
1342	27	7529	152	57
2170	27	18154	49	45
125	27	9741	40	45
240	27	108	36	45
3532	27	5285	87	43
1882	27	21973	108	63
2424	27	21974	100	57
703	27	16742	10	44
647	27	4362	110	45
3525	27	10957	40	45
156	27	21975	33	45
902	27	862	100	45
38	27	241	97	45
382	27	5932	165	45
233	27	21908	97	45
741	27	5328	9	45
994	27	955	49	44
1882	27	9571	100	54
281	27	11316	104	45
411	27	12613	125	44
2424	27	21976	34	46
2159	27	2135	129	44
679	27	19615	50	45
334	27	5707	93	45
103	27	21977	73	45
1020	27	14948	2	54
869	27	1701	81	45
3550	27	53	32	66
1673	27	3756	261	45
3539	27	21977	73	45
2668	27	21978	269	44
172	27	21979	123	45
912	27	15708	112	56
911	27	21980	111	45
405	27	312	49	56
2507	27	926	181	45
2457	27	353	15	45
2457	27	10898	90	45
965	27	4310	93	45
104	27	416	30	44
3404	27	20850	73	75
394	27	1901	3	44
338	27	7753	116	46
1152	27	21981	23	52
1321	27	18488	81	43
1795	27	961	26	44
2342	27	21982	28	45
1795	27	9490	62	44
86	27	2551	130	56
2778	27	21983	49	84
334	27	5707	93	45
112	27	399	30	56
3215	27	21984	28	87
2457	27	4483	7	45
3215	27	3878	22	86
3215	27	21985	95	87
224	27	53	32	66
175	27	21986	96	45
629	27	3082	134	55
2457	27	245	70	45
502	27	21987	7	68
3215	27	21988	209	85
1007	27	3150	224	45
750	27	21989	229	68
2791	27	3712	36	45
646	27	9447	66	46
114	27	1667	43	45
3549	27	532	13	34
2585	27	21990	2	53
1293	27	11408	156	44
72	27	86	40	45
77	27	4166	120	45
336	27	6134	96	44
39	27	2105	2	45
613	27	10779	112	44
3328	27	20755	14	12
80	27	934	40	46
156	27	21991	40	32
949	27	15537	2	54
725	27	665	24	66
2423	27	14911	217	54
1378	27	2165	112	45
275	27	5462	52	56
362	27	21992	60	45
958	27	2448	2	45
228	27	16897	121	44
372	27	16897	121	44
1167	27	862	100	45
375	27	19582	2	54
404	27	16997	117	45
1367	27	377	8	54
287	27	9349	21	45
69	27	136	66	56
3	27	61	37	45
1095	27	272	25	45
890	27	10381	60	45
890	27	4987	74	45
562	27	6472	72	54
3549	27	41	25	45
2999	27	3243	43	46
3551	27	3142	11	46
1802	27	21993	63	43
2544	27	15163	56	44
1041	27	6334	37	54
613	27	3219	50	54
597	27	15530	100	45
2233	27	21994	28	42
1329	27	5911	71	45
3097	27	9172	13	44
596	27	6786	1	45
2159	27	13418	117	44
1795	27	10456	3	44
245	27	311	116	55
424	27	414	25	74
317	27	6932	96	45
618	27	7795	134	45
424	27	272	25	45
839	27	21762	157	44
602	27	12401	2	43
170	27	7001	81	45
2790	27	1507	26	44
185	27	1063	36	46
1795	27	9792	14	44
95	27	21995	112	45
989	27	3715	191	45
597	27	8787	116	45
3543	27	21996	119	53
3440	27	21997	109	46
2294	27	21998	83	56
90	27	272	25	45
950	27	18456	125	43
562	27	2569	12	54
726	27	299	21	45
287	27	2231	29	45
1617	27	3168	6	45
114	27	1318	3	45
2014	27	5371	71	45
244	27	2230	2	44
3553	27	41	25	45
3559	27	8813	1	45
735	27	19641	71	44
3560	27	21999	1	83
401	21	6409	33	21
2791	21	22000	136	45
37	21	22001	46	91
1211	21	232	25	65
526	21	871	40	45
1211	21	272	25	45
1211	21	7592	23	45
333	21	1959	36	44
90	21	20351	21	44
2183	21	279	21	56
596	21	1025	36	45
679	21	19126	36	45
1123	21	2845	18	22
3258	21	254	102	57
233	21	12850	43	44
906	21	15158	132	46
2294	21	4688	132	45
3559	21	8813	1	45
328	21	225	36	43
233	21	133	25	44
836	21	19202	293	21
67	21	79	43	74
3159	21	22002	43	45
58	21	66	40	45
394	21	570	168	46
250	21	4198	43	45
1123	21	30	18	44
2336	21	14091	40	44
3440	21	17385	43	45
338	21	442	147	46
2424	21	35	20	45
14	21	15059	40	45
633	21	20815	43	45
540	21	7866	15	54
264	21	4881	36	45
3501	21	3907	52	45
432	21	272	25	45
1011	21	4876	43	45
75	21	640	40	44
273	21	133	25	44
2332	21	15268	43	53
292	21	6708	37	56
432	21	169	15	45
1161	21	299	21	45
2457	21	19704	40	45
3501	21	21776	40	45
584	21	1309	1	45
2457	21	10822	43	45
250	21	22003	210	45
1882	21	22004	3	54
3256	21	53	32	66
66	21	11588	40	45
485	21	13526	135	44
415	21	5528	54	44
1124	21	7680	261	46
884	21	19792	40	45
245	21	6441	241	74
1124	21	20856	233	46
639	21	10560	38	44
240	21	13699	36	45
487	21	43	26	52
1886	21	10925	21	34
2215	21	21673	40	45
90	21	3861	40	45
841	21	1348	40	45
490	21	272	25	45
999	21	3664	56	55
2527	21	13566	10	45
680	21	1279	184	66
483	21	22005	51	45
2591	21	599	3	45
2210	21	17211	28	58
502	21	803	3	69
671	21	1906	43	45
128	21	150	25	65
2591	21	6240	75	45
39	21	9858	40	45
1123	21	21731	52	45
8	21	4662	34	55
1081	21	4644	43	44
1041	21	3499	40	45
1293	21	1381	40	45
520	21	185	56	45
520	21	1490	40	45
331	21	8826	138	43
462	21	725	40	44
1882	21	22006	197	44
156	21	1554	40	45
156	21	22007	33	45
487	21	3446	26	56
535	21	16085	14	43
487	21	14171	75	46
487	21	773	36	56
1329	21	1027	1	44
691	21	22008	10	45
869	21	11386	40	44
466	21	715	40	45
826	21	13909	21	55
2422	21	22009	78	45
502	21	13229	52	44
134	21	717	10	45
1152	21	368	43	45
396	21	22010	92	45
2628	21	20370	100	45
225	21	20729	40	44
725	21	1394	21	55
822	21	17949	40	44
1747	21	9408	94	46
3328	21	1670	21	12
230	21	1005	74	45
2791	21	22011	234	78
2324	21	11976	229	75
1929	21	254	102	57
788	21	6700	40	45
1775	21	254	102	57
1508	21	2776	22	31
187	21	7382	56	44
1680	21	254	102	57
2173	21	9165	26	44
794	21	272	25	45
2791	21	22012	34	78
3559	21	22013	68	44
1477	21	22014	67	44
1195	21	254	102	57
927	21	11346	60	57
61	21	1037	129	57
753	21	13042	119	43
293	21	12372	56	45
3302	21	13152	1	45
1227	21	792	107	45
80	21	2168	102	75
2763	21	2168	102	75
33	21	539	14	54
33	21	840	14	54
794	21	2104	3	57
2821	21	22015	13	75
1958	21	11289	191	45
1668	21	491	49	57
502	21	12467	56	44
2424	21	12320	36	45
2120	21	10547	132	43
156	21	22016	33	45
470	21	374	122	46
2942	21	254	102	57
892	21	3021	71	56
689	21	5365	129	57
1011	21	10691	114	45
895	21	20834	187	45
2529	21	254	102	57
1390	21	3567	298	44
267	21	20907	81	45
749	21	7900	47	45
794	21	254	102	57
735	21	7967	181	44
3561	21	3333	26	57
2981	21	254	102	57
1456	21	2168	102	75
33	21	12291	52	54
1017	21	2168	102	75
225	21	3610	47	45
1433	21	16556	40	44
384	21	254	102	57
2304	21	9380	252	55
753	21	17498	91	43
2048	21	6771	52	44
628	21	3235	37	56
660	21	22017	118	45
607	21	8841	19	45
138	21	3425	124	46
719	21	12832	10	45
2332	21	2390	2	45
585	21	2168	102	75
3084	21	13243	187	45
172	21	6751	104	45
3542	21	241	97	45
1281	21	8485	43	44
457	21	823	47	45
488	21	22018	73	45
3497	21	12255	83	45
1012	21	1447	13	46
1787	21	14290	17	45
33	21	879	75	44
2170	21	4202	189	45
33	21	1987	259	45
85	21	917	91	44
334	21	7211	231	46
587	21	353	15	45
335	21	254	102	57
905	21	18092	267	45
689	21	254	102	57
496	21	2168	102	75
502	21	14509	194	44
519	21	855	182	45
2347	21	19902	40	44
1460	21	22019	71	54
1738	21	9762	21	45
1177	21	9700	40	45
3559	21	2026	64	46
396	21	4486	157	45
173	21	3464	52	45
72	21	86	40	45
259	21	17065	52	45
3497	21	436	83	45
1740	21	3527	233	44
2148	21	282	17	45
1012	21	22020	19	46
520	21	20451	83	45
1316	21	7635	49	45
1012	21	22021	80	46
663	21	1389	40	44
2081	21	13631	57	46
188	21	13739	144	45
828	21	6859	125	45
2362	21	14408	187	45
1256	21	4076	43	45
1123	21	22022	154	45
240	21	4680	36	45
794	21	987	25	45
87	21	4361	36	56
1123	21	427	141	45
893	21	21949	73	45
947	21	21768	144	46
114	21	6789	53	55
114	21	22023	220	45
2457	21	1399	7	45
587	21	22024	56	44
668	21	1914	40	45
842	21	849	38	45
2245	21	5011	3	45
1304	21	21792	84	45
273	21	3716	21	44
2286	21	1249	14	76
415	21	4632	195	44
2413	21	12559	2	45
2245	21	6901	164	45
3404	21	11188	277	45
239	21	2276	2	45
281	21	5955	81	46
788	21	169	15	45
156	21	762	22	45
164	21	22025	144	45
290	21	4093	21	45
2521	21	4881	36	45
314	21	1249	14	76
1724	21	5653	12	45
1191	21	14537	82	56
97	21	111	36	45
241	21	22026	109	56
185	21	240	36	45
3370	21	9973	81	45
628	21	14475	2	56
2014	21	15992	134	45
1057	21	4490	2	45
156	21	22027	160	74
2109	21	16176	12	56
77	21	1786	2	54
1191	21	12146	14	56
345	21	2728	2	47
347	21	2370	21	45
1281	21	21768	144	46
191	21	1180	11	45
2323	21	9186	77	56
1457	21	14749	60	46
198	21	87	36	45
544	21	3378	21	44
521	21	12144	112	45
250	21	2459	11	45
1123	21	21426	51	22
2790	21	14404	123	44
233	21	2757	21	45
1673	21	14026	21	43
502	21	18669	83	69
774	21	22028	51	43
485	21	19874	36	45
628	21	13879	2	45
1323	21	53	32	66
719	21	20367	33	45
1086	21	3156	83	54
670	21	140	24	82
338	21	2682	11	45
457	21	7677	21	54
999	21	2769	56	56
1605	21	11760	356	43
128	21	19069	21	55
97	21	22023	220	45
198	21	6751	104	45
1077	21	3069	71	44
2014	21	5434	11	45
784	21	11788	13	74
487	21	43	26	52
947	46	21768	144	46
33	46	3717	3	45
30	46	12555	206	45
439	46	4668	37	56
725	46	766	24	66
3374	46	20658	104	44
3562	46	22029	256	44
470	46	272	25	45
1740	46	9297	250	56
2159	46	16837	116	43
33	46	21713	3	54
36	46	22030	50	55
33	46	22031	103	54
33	46	21870	49	54
362	46	4359	28	56
890	46	190	21	56
2706	46	14199	21	57
989	46	7462	11	45
2102	46	2376	71	54
1080	46	17469	26	55
1958	46	7987	341	54
519	46	1229	21	45
871	46	15945	116	45
409	46	6815	36	45
729	46	22032	125	73
901	46	8000	81	58
1226	46	881	21	45
1714	46	9546	37	66
1081	46	4338	15	44
206	46	22023	220	45
2183	46	3427	8	45
32	46	16306	14	54
2175	46	1063	36	46
1149	46	1187	0	44
538	46	22023	220	45
2999	46	1228	11	46
2120	46	20	2	43
609	46	22033	73	45
3374	46	2434	4	45
68	46	22034	79	68
107	46	475	83	45
2109	46	22035	157	56
2425	46	6666	2	43
406	46	22036	37	43
1740	46	20820	49	56
2102	46	20942	2	54
3522	46	22037	14	56
1166	46	16460	33	45
2413	46	10083	33	45
2457	46	7574	26	44
858	46	22038	8	45
198	46	996	14	45
820	46	7263	109	44
191	46	21719	14	45
931	46	8065	110	82
1123	46	20307	14	22
3525	46	10957	40	45
999	46	7338	2	45
1149	46	7680	261	46
1787	46	1228	11	46
262	46	21652	14	55
2555	46	10309	183	45
999	46	2769	56	56
2507	46	6399	4	44
410	46	1013	21	45
2457	46	14471	14	56
333	46	1959	36	44
94	46	108	36	45
3440	46	1063	36	46
282	46	1463	21	45
890	46	190	21	56
1123	46	21426	51	22
3563	46	18783	200	82
697	46	1847	111	44
492	46	1855	21	43
1478	46	839	26	46
67	46	79	43	74
3501	46	21855	15	54
1123	46	2845	18	22
56	46	64	39	45
2245	46	9043	3	53
755	46	22039	26	55
58	46	66	40	45
973	46	12620	3	45
405	46	1256	3	56
1059	46	3029	276	64
1240	46	3029	276	64
1680	46	743	183	44
2245	46	22040	118	56
75	46	640	40	44
973	46	1550	26	45
973	46	21721	3	45
973	46	3464	52	45
596	46	21476	118	45
432	46	272	25	45
1011	46	4876	43	45
1617	46	21759	56	46
432	46	646	68	45
2115	46	10050	187	44
57	46	65	15	43
1123	46	272	25	45
35	46	998	21	45
296	46	3488	40	46
1663	46	4241	43	45
97	46	111	36	45
200	46	1907	43	56
2457	46	9328	3	45
483	46	22041	40	44
2457	46	19704	40	45
3564	46	7002	1	45
2302	46	13856	43	56
2215	46	21673	40	45
1912	46	11651	131	45
126	46	5122	56	45
890	46	5166	40	45
112	46	851	40	45
1457	46	7823	43	45
639	46	8483	53	44
540	46	7866	15	54
1864	46	11457	107	45
842	46	1351	40	45
137	46	352	30	45
534	46	998	21	45
668	46	1367	43	45
479	46	765	40	45
490	46	728	40	45
614	46	4099	3	55
173	46	4001	21	45
128	46	150	25	65
3565	46	1323	43	45
152	46	8084	40	45
910	46	41	25	45
3566	46	10184	43	85
523	46	861	195	11
912	46	3725	43	45
39	46	9858	40	45
869	46	11386	40	44
2591	46	20050	40	46
2323	46	13706	40	45
540	46	16734	27	44
943	46	4542	112	45
487	46	43	26	52
487	46	2211	3	53
2706	46	16248	74	65
1456	46	6902	10	44
2706	46	21286	123	65
156	46	199	56	45
902	46	6744	40	45
779	46	21220	40	44
633	46	8495	43	44
1354	46	4224	71	44
897	46	805	70	46
1149	46	22042	40	45
156	46	15428	56	44
156	46	22043	40	34
3567	46	53	32	66
487	46	3446	26	56
2286	46	16477	56	84
487	46	14171	75	46
487	46	773	36	56
1059	46	22044	33	74
328	46	22045	169	45
331	46	4587	81	43
