74133
3181	70	3731	64	34
493	70	6518	145	56
1297	70	14176	15	78
1097	70	657	12	45
288	70	15593	166	35
272	70	73	46	45
493	70	8460	26	56
1087	70	16849	76	35
351	70	2100	206	34
1141	70	16877	54	56
873	70	5524	32	35
933	70	118	72	43
536	70	2546	51	46
1802	70	3821	170	65
45	70	15351	1	58
603	70	16878	78	51
999	70	16879	38	45
645	70	7633	12	45
3182	70	6375	55	44
463	70	4506	73	43
556	70	1040	55	43
884	70	1805	6	58
1741	70	16880	260	47
1741	70	1237	71	47
1394	70	2371	216	45
1115	70	1059	22	45
751	70	6152	40	65
281	70	758	75	45
668	70	536	40	35
204	70	375	48	55
3183	70	1082	21	45
82	70	720	55	45
1757	70	8694	82	1
271	70	16208	13	45
1814	70	16881	75	46
227	70	16138	12	55
1898	70	16714	79	45
1994	70	349	49	56
3184	70	2658	70	43
430	70	10807	60	44
507	70	12691	101	45
132	70	683	38	45
933	70	5666	28	34
73	70	14517	22	45
2127	70	565	28	57
2127	70	16538	2	47
2127	70	15916	135	46
19	70	6785	269	45
648	70	3778	126	45
1737	70	784	38	34
222	70	3111	28	44
73	70	16882	10	45
1206	70	5683	105	45
1757	70	8238	122	22
419	70	4735	191	45
1449	70	7639	22	46
95	70	9277	96	45
1034	70	8356	11	35
1552	70	5818	3	45
815	70	16883	42	45
814	70	14914	73	42
3176	70	16884	14	45
1392	70	1654	81	45
658	70	15413	63	54
469	70	4985	260	45
3185	70	807	146	35
1646	70	16400	22	35
738	70	299	45	44
675	70	16885	383	47
973	70	16886	352	45
1355	70	2940	70	46
933	70	1309	22	45
836	70	726	105	46
3174	70	4993	28	34
324	70	1215	178	45
3174	70	16887	334	44
1458	70	2254	73	43
636	70	5038	22	34
3174	70	16888	55	44
547	70	8564	121	43
2678	70	16889	60	45
383	70	483	3	45
339	70	5338	10	45
1956	70	8622	139	82
69	70	16890	89	45
1575	70	5509	45	46
283	70	5241	202	45
283	70	285	75	45
1465	70	7398	136	46
53	70	4114	64	47
1394	70	3778	126	45
1346	70	16891	311	34
3173	70	2786	100	35
88	70	4664	200	34
292	70	11657	202	35
1044	70	16892	78	44
1212	70	2613	81	45
702	70	16789	75	45
518	70	358	10	44
286	70	711	76	35
286	70	605	135	34
805	70	16866	64	57
286	70	713	27	34
93	70	16893	116	65
288	70	16894	170	46
547	70	206	94	43
732	70	536	40	35
118	70	118	72	43
383	70	16895	54	46
286	70	445	27	35
393	70	12244	109	43
1276	70	8605	42	45
198	70	16896	32	45
1146	70	830	51	44
854	70	14276	2	45
147	70	1204	74	35
774	70	6419	100	44
648	70	15544	60	56
1746	95	4241	100	45
1376	95	16897	264	45
218	95	16898	32	43
58	95	16393	219	68
3186	95	16899	38	45
1081	95	1838	6	55
142	95	2923	73	43
286	95	9541	27	54
651	95	13342	76	45
2387	95	583	51	35
286	95	9823	45	54
1343	95	16900	86	45
1757	95	8608	175	1
338	95	118	72	43
1346	95	8901	73	34
1513	95	602	73	34
3187	95	16901	43	43
1591	95	3772	23	1
388	95	4276	10	35
683	95	9259	64	34
279	95	2870	66	46
1315	95	16902	145	46
2703	95	16903	183	54
1619	95	358	10	44
714	95	16904	91	34
374	95	3123	212	43
61	95	11276	227	46
836	95	4652	32	46
681	95	1451	61	43
856	95	206	94	43
807	95	118	72	43
744	95	2450	66	45
963	95	5593	36	44
205	95	304	3	57
3126	95	5431	78	54
339	95	136	78	45
610	95	118	72	43
1146	95	3255	94	44
1055	95	845	136	44
382	95	6065	136	0
636	95	14487	86	34
89	95	118	72	43
836	95	9114	55	46
2613	95	16629	28	11
132	95	13007	68	45
55	95	58	2	45
237	95	1869	209	45
0	95	1	0	35
858	95	1723	76	45
244	95	2862	73	44
455	95	5804	15	46
227	95	15549	82	68
668	95	18	14	45
396	95	11154	12	34
668	95	403	40	45
1825	95	250	82	45
205	95	6712	11	45
455	95	16842	15	58
397	95	499	55	43
410	95	979	12	45
1593	95	266	102	22
1481	95	86	55	45
43	95	775	2	46
3176	95	16905	2	43
322	95	1033	38	45
872	95	16301	146	45
1768	95	542	107	45
716	95	1917	38	45
1151	95	1536	121	45
1160	95	1038	27	69
1405	95	16906	38	34
607	95	507	146	45
1537	95	16076	122	45
320	95	495	105	45
268	95	1923	75	35
1537	95	14358	38	45
58	95	14766	38	45
538	95	1774	38	45
1346	95	16891	311	34
2060	95	5275	12	96
410	95	10992	6	45
1559	95	9309	12	44
658	95	8347	45	45
2109	95	13844	146	34
667	95	3850	187	45
214	95	16817	43	43
858	95	1723	76	45
1757	95	8657	82	20
658	95	5808	45	54
92	95	3819	114	46
1039	95	16907	38	45
7	95	2390	97	57
286	95	1542	2	54
286	95	302	2	54
1593	95	7205	28	57
775	95	8571	6	68
214	95	8641	7	43
567	95	14426	20	60
1552	95	16908	54	44
73	95	16909	11	46
567	95	15613	4	71
1484	95	16910	38	47
412	95	1973	27	44
412	95	3182	30	44
125	95	11380	65	44
965	95	16911	268	55
80	95	622	55	45
1757	95	8694	82	1
3174	95	720	55	45
1428	95	5617	73	35
281	95	15594	265	46
3188	95	16912	123	34
3175	95	16913	145	78
1757	95	8238	122	22
1376	95	965	112	34
763	95	453	59	45
265	95	1799	51	35
1559	95	2080	52	45
1537	95	3741	73	45
2003	95	4476	173	45
227	95	16914	128	65
73	95	15634	51	43
1757	95	11070	4	22
759	95	4158	75	45
836	95	382	31	46
305	95	14596	27	67
305	95	10417	62	67
1110	95	13192	66	44
480	95	9540	76	45
261	95	15771	10	41
132	95	683	38	45
406	95	642	18	45
3189	95	16915	31	45
302	95	10009	60	43
533	95	16916	22	46
19	95	2745	191	47
3176	95	16	13	45
1756	95	12635	53	44
58	95	3285	10	45
3181	95	801	31	45
3190	95	16917	233	45
8	95	1011	40	44
3191	95	344	123	66
839	95	2973	10	45
2060	95	16918	54	96
190	95	2455	64	46
130	95	859	18	44
320	95	7107	182	35
421	95	6691	12	45
261	95	6002	135	51
95	95	9277	96	45
1405	95	16919	32	45
988	95	2217	6	68
305	95	548	28	45
519	120	765	3	45
700	52	1705	6	45
1115	52	3346	6	45
905	52	1891	46	34
1926	52	726	105	46
858	52	1723	76	45
2664	52	3637	22	45
1672	52	4219	34	35
397	52	499	55	43
904	52	2296	12	44
1814	52	47	14	45
2003	52	9016	38	45
39	52	16920	77	45
1151	52	11640	25	45
362	52	2426	22	45
344	52	3557	107	45
1481	52	7303	111	45
1481	52	86	55	45
605	52	470	30	45
666	52	8123	38	45
43	52	775	2	46
1160	52	5009	12	45
1552	52	4199	38	34
406	52	1355	105	44
835	52	16921	163	74
395	52	15938	38	45
227	52	15572	38	55
2156	52	15553	199	34
1150	52	975	105	35
518	52	344	123	66
3192	52	16099	38	45
588	52	3419	76	33
428	52	495	105	45
575	52	5788	145	45
828	52	47	14	45
685	52	2518	75	45
823	52	16922	225	45
286	52	1542	2	54
286	52	302	2	54
368	52	807	146	35
532	52	16923	337	46
1128	52	7261	7	46
1681	52	5469	12	45
3193	52	9846	22	45
305	52	1973	27	44
305	52	1011	40	44
305	52	3082	105	44
58	52	14766	38	45
272	52	73	46	45
1609	52	3577	75	34
3194	52	344	123	66
924	52	16232	6	64
1537	52	14358	38	45
493	52	9080	12	57
218	52	968	34	43
495	52	16773	76	35
678	52	5122	146	35
685	52	13845	75	45
963	52	16924	9	46
2012	52	16925	22	34
39	52	7974	51	45
546	77	909	6	58
993	77	11924	76	45
1926	77	726	105	46
981	77	4018	6	34
21	77	344	123	66
147	77	6328	144	35
261	77	459	2	22
2003	77	352	6	46
268	77	271	6	32
469	77	3456	105	45
697	77	766	105	43
428	77	4934	257	46
685	77	14474	14	45
86	77	265	12	74
1926	77	9126	12	35
288	77	15593	166	35
1037	77	394	105	45
933	77	7205	28	57
905	77	1891	46	34
181	77	1823	105	46
3195	76	16926	40	34
685	77	5265	45	45
685	77	2176	38	45
455	77	16842	15	58
2678	77	16844	38	45
31	77	16927	177	45
324	77	16928	105	43
165	77	14909	223	44
431	77	4804	45	41
412	77	1038	27	69
397	77	499	55	43
133	77	47	14	45
1481	77	7303	111	45
1552	77	4199	38	34
556	77	14861	38	34
39	77	16920	77	45
3192	77	11168	78	44
500	77	565	28	57
227	77	15572	38	55
607	77	507	146	45
857	77	16929	38	53
835	77	16417	25	56
1558	77	16930	38	45
2387	77	1001	38	34
412	77	1973	27	44
3196	77	29	22	45
2664	77	3637	22	45
311	77	1907	38	45
3197	77	16931	257	57
836	77	5853	38	45
1128	77	3179	38	46
1921	77	47	14	45
529	77	16932	248	45
2060	77	3408	146	34
2012	77	47	14	45
60	77	16933	38	46
556	77	8804	100	44
320	77	495	105	45
2632	77	165	22	45
1023	77	13736	138	45
2012	77	16934	38	34
286	77	302	2	54
2810	77	7333	146	35
3198	77	16935	231	57
360	77	16826	75	57
3199	77	47	14	45
160	77	4718	38	45
3200	77	3449	55	35
3192	77	6117	38	45
463	77	15149	99	34
924	77	10305	45	64
1038	77	16936	146	45
938	77	16937	170	75
798	77	2542	38	45
3196	77	2781	69	45
489	77	8611	51	45
706	77	16938	116	45
678	77	5122	146	35
1921	77	16939	116	45
2678	77	7895	122	45
534	77	10265	46	34
673	77	16940	54	34
2003	77	10089	116	45
305	77	7205	28	57
1369	77	13795	205	45
1128	77	14175	30	46
2156	77	11195	38	34
1151	77	6057	69	45
3196	77	16941	244	45
1077	77	16942	27	45
286	77	305	37	54
685	77	2518	75	45
286	77	307	30	54
1	77	14567	55	46
498	77	691	6	34
184	77	14229	51	34
286	77	586	119	54
286	77	1321	62	54
417	77	16851	155	34
286	77	12391	45	53
574	77	16943	7	45
286	77	1029	27	53
2060	77	8429	12	46
685	77	16944	237	45
1376	77	16945	76	35
1077	77	1973	27	44
552	77	13805	189	45
885	77	16289	51	46
1034	77	16946	43	34
321	77	14825	11	47
556	77	16947	114	44
3201	77	1738	12	45
2162	77	16948	38	55
1132	77	5458	100	53
320	77	831	40	45
1757	77	7524	249	1
473	77	16949	26	11
903	77	13734	14	74
1011	77	3047	85	35
1012	77	16950	82	53
177	77	8098	185	45
1757	77	7665	205	1
1	77	430	138	45
1519	77	1644	59	45
305	77	10843	49	67
2012	77	261	14	74
567	77	16951	92	51
1012	77	6617	289	45
655	77	1088	149	43
3200	77	344	123	66
568	77	2312	124	45
2613	77	16511	38	11
2060	77	16952	78	45
3164	77	6881	22	45
824	77	3768	75	45
1612	77	16953	38	45
788	77	3172	105	45
1467	77	16954	155	44
1814	77	16002	36	45
450	77	13550	51	45
2194	77	16955	38	45
514	77	12606	38	45
567	77	9174	17	52
227	77	15439	27	55
1757	77	4042	260	1
1376	77	14823	38	45
1011	77	1213	158	44
1048	77	9723	22	46
89	77	3082	105	44
571	77	2899	32	35
1003	77	27	20	44
39	77	16052	48	43
811	77	14806	91	46
1900	77	8488	32	34
73	77	8614	150	45
885	77	4732	156	46
1026	77	8292	35	58
3185	77	16956	298	44
55	77	7612	18	45
1012	77	6767	75	44
685	77	47	14	45
685	77	3298	158	45
823	77	6851	51	45
807	77	344	123	66
1387	77	16957	282	45
255	77	10995	105	45
1355	77	7219	105	45
403	77	3489	61	45
224	77	16958	40	45
705	77	9652	43	34
132	77	5683	105	45
196	77	16959	41	34
1905	77	117	71	57
3192	77	3577	75	34
7	77	7766	252	45
722	77	4402	105	45
1994	77	340	55	56
2022	77	16960	76	45
2632	77	14116	38	45
567	77	16615	11	52
763	77	16961	132	44
734	77	12387	186	45
1003	77	16962	107	44
881	77	18	14	45
506	77	48	19	45
2002	77	325	35	45
2632	77	18	14	45
3202	77	344	123	66
283	77	361	55	45
1814	77	1991	102	34
295	77	1317	168	46
1427	77	432	59	46
417	77	16963	170	45
1060	77	16964	65	44
213	77	5214	36	35
1552	77	5818	3	45
786	77	361	55	45
3185	77	6477	50	44
939	77	16965	327	44
701	77	16966	292	34
595	77	13536	143	44
286	77	711	76	35
1148	77	8014	42	34
286	77	605	135	34
942	77	16967	32	35
495	77	361	55	45
1532	77	3937	21	46
73	77	5242	87	45
2772	77	3624	10	45
947	102	881	74	58
52	102	1760	79	45
484	102	125	77	45
1852	102	4938	85	45
281	102	16968	42	45
3203	102	1428	73	44
130	102	1860	70	43
420	102	1122	46	45
798	102	136	78	45
500	102	16969	45	57
257	102	13147	73	44
528	102	16970	54	35
132	102	1153	73	45
1128	102	5585	65	44
208	102	1644	59	45
881	102	16971	45	56
155	102	10118	51	44
1269	102	2927	34	45
831	102	616	162	45
1189	102	5699	66	46
213	102	4602	73	45
657	102	1306	41	45
196	102	16972	16	45
492	102	5037	41	34
3201	102	3966	45	45
7	102	2554	73	35
2002	102	41	31	45
152	102	11145	38	45
1558	102	361	55	45
292	102	9199	47	45
1	102	349	49	56
1377	102	16973	51	45
244	102	1644	59	45
390	102	47	14	45
644	102	4194	64	46
55	102	58	2	45
894	102	5699	66	46
499	102	16974	122	45
823	102	6851	51	45
343	102	16975	81	35
1377	102	16973	51	45
765	102	12720	53	46
151	102	3529	61	56
73	102	16976	10	45
3204	102	16977	75	45
997	102	2464	48	44
382	102	465	2	10
725	102	16978	73	54
390	102	16979	63	45
3205	102	18	14	45
454	102	1784	38	46
1814	102	6376	2	22
69	102	1335	3	42
367	102	12365	73	54
2002	102	3285	10	45
3126	102	16980	73	54
406	102	4525	73	45
152	102	16981	379	45
1075	102	41	31	45
2613	102	16629	28	11
788	102	10369	73	58
242	102	169	46	44
2387	102	13082	3	45
390	102	2988	46	44
390	102	16982	13	45
858	102	1723	76	45
1915	102	5379	22	45
905	102	1891	46	34
1376	102	16983	179	66
1376	102	16984	123	66
1814	102	16985	55	32
1206	102	5683	105	45
716	102	47	14	45
268	102	271	6	32
1915	102	7783	139	82
489	102	18	14	45
227	102	15549	82	68
455	102	6163	12	46
455	102	5804	15	46
685	102	47	14	45
685	102	13458	158	45
873	102	7187	133	82
697	102	766	105	43
685	102	2093	75	45
685	102	2518	75	45
1997	102	16986	10	45
685	102	2176	38	45
457	102	16987	268	65
2060	102	10122	23	46
455	102	16842	15	58
3154	102	4724	38	45
86	102	265	12	74
1606	102	47	14	45
457	102	16988	12	75
157	102	5734	15	46
43	102	775	2	46
320	102	3456	105	45
1262	102	47	14	45
60	102	1309	22	45
2003	102	9016	38	45
1262	102	1164	22	45
924	102	16232	6	64
999	102	2790	26	44
133	102	47	14	45
473	102	16658	343	10
1481	102	7303	111	45
227	102	15572	38	55
960	102	1355	105	44
648	102	7724	115	46
907	102	16945	76	35
3206	102	16945	76	35
1076	102	8821	12	45
395	102	15938	38	45
412	102	1038	27	69
2878	102	784	38	34
327	102	15343	38	45
547	102	11878	12	45
1216	102	344	123	66
58	102	14766	38	45
1373	102	3592	38	45
428	102	495	105	45
613	102	1001	38	34
708	102	2296	12	44
2387	102	1001	38	34
1357	102	5890	132	46
836	102	15978	124	45
1792	102	165	22	45
1077	102	2125	27	84
412	102	1973	27	44
854	102	3170	38	34
261	102	16989	23	21
423	102	562	38	45
731	102	344	123	66
3207	102	16945	76	35
550	102	5852	38	45
888	102	16990	4	46
376	102	2480	16	44
514	102	16945	76	35
823	102	2249	38	35
1792	102	1913	38	45
305	102	565	28	57
3203	102	3980	105	35
519	102	1935	38	45
1373	102	47	14	45
2983	102	1878	12	45
3203	102	4845	227	35
678	102	5122	146	35
3208	102	16945	76	35
917	102	2521	65	45
1757	102	7499	205	1
489	102	16991	64	45
1151	102	4184	38	45
132	102	12803	36	45
3209	102	16863	70	45
305	102	16992	12	57
645	102	2333	10	57
318	102	16993	68	45
2387	102	12949	92	34
789	102	3047	85	35
1230	102	15314	192	45
2187	102	16945	76	35
811	102	344	123	66
2175	102	16994	245	35
2613	102	16511	38	11
1012	102	13083	1	53
1471	102	1665	10	35
415	102	1046	32	45
286	102	1542	2	54
3201	102	3373	146	44
286	102	305	37	54
286	102	1321	62	54
382	102	14163	11	0
286	102	12391	45	53
286	102	1029	27	53
256	102	16995	99	45
3203	102	13720	241	45
1997	102	10930	65	45
1191	102	41	31	45
734	102	41	31	45
2056	102	1665	10	35
3126	102	2110	146	34
3185	102	15760	12	45
574	102	16996	30	45
732	102	8093	79	45
125	102	16997	63	44
1926	102	3096	28	35
132	102	16998	12	45
3126	102	16999	38	34
1757	102	7524	249	1
3210	102	17000	19	45
960	102	1221	146	44
143	102	16945	76	35
1179	102	16945	76	35
3192	102	549	38	46
948	102	17001	195	35
685	102	2518	75	45
1115	102	3346	6	45
685	102	47	14	45
685	102	1195	218	45
455	102	17002	82	58
1459	102	17003	38	45
1519	102	2281	87	35
973	102	17004	145	45
1392	102	2941	87	45
170	102	1818	105	35
3211	102	344	123	66
999	102	1386	61	45
1101	102	12943	73	44
1496	102	7223	58	46
1861	102	11431	75	35
227	102	16914	128	65
305	102	437	40	46
1680	102	13307	149	45
286	102	615	76	35
286	102	849	189	35
1128	102	10265	46	34
195	102	344	123	66
195	102	1568	139	66
7	102	16487	205	45
205	102	9080	12	57
73	102	17005	78	35
1077	102	15509	54	84
125	102	1100	30	44
1552	102	6482	22	34
283	102	16945	76	35
3198	102	17006	231	43
939	102	15	12	45
118	102	5890	132	46
35	102	17007	75	58
904	102	2296	12	44
47	102	17008	9	46
324	102	7764	104	45
1140	102	209	96	35
763	102	280	59	45
948	102	12789	122	45
1974	102	13164	19	45
272	102	15789	2	54
2022	102	16478	75	34
835	102	885	96	45
2983	102	2338	202	45
125	102	3600	69	45
132	102	683	38	45
881	102	9141	66	45
1239	102	17009	16	45
1926	102	2598	10	35
1259	102	5765	28	45
1259	102	1554	6	35
2002	102	1059	22	45
947	102	16382	42	45
1088	102	15782	48	35
3212	102	5666	28	34
81	102	2881	46	45
132	102	17010	134	45
170	102	17011	78	34
824	102	17012	54	53
2157	102	5016	73	47
801	102	17013	136	42
1034	102	415	10	45
316	102	6094	78	45
1974	102	17014	169	46
1658	102	2577	177	35
722	102	13545	36	45
495	102	597	51	45
1757	102	8845	2	21
815	102	6497	54	44
406	102	578	105	45
1061	102	571	112	56
574	102	13192	66	44
1016	102	3172	105	45
474	102	1554	6	35
2833	102	2639	0	46
1816	102	147	46	45
69	102	3760	193	45
1037	102	4146	10	46
22	102	17015	54	0
719	102	17016	146	45
2741	102	4163	12	45
1191	102	17017	60	34
286	102	711	76	35
1712	102	908	196	44
832	102	17018	61	44
286	102	713	27	34
2568	102	128	52	46
1302	102	1114	32	45
2613	102	16629	28	11
320	127	2280	36	44
774	127	1594	6	45
3205	127	4803	22	45
658	127	5256	55	54
2264	127	1675	37	45
3211	127	9380	266	83
3211	127	17019	75	83
227	127	4669	14	55
292	127	1644	59	45
499	127	14339	58	45
1146	127	8053	36	35
338	127	17020	63	44
286	127	17021	62	57
1196	127	2581	73	45
1355	127	8747	32	35
507	127	3444	51	44
1011	127	3047	85	35
583	127	17022	6	34
894	127	10910	64	46
2127	127	654	45	56
824	127	17023	19	53
1363	127	11108	63	45
824	127	17024	150	53
1229	127	475	20	48
2833	127	45	34	46
25	127	9006	75	45
824	127	17025	78	42
907	127	16945	76	35
461	127	1635	60	56
519	127	765	3	45
684	127	344	123	66
227	127	8054	4	45
579	127	5901	73	45
1230	127	3513	51	44
3212	127	6012	73	46
1189	127	10910	64	46
1736	127	15736	32	46
1110	127	14248	68	44
3206	127	17026	22	45
3212	127	15023	28	46
3213	127	748	73	54
1148	127	17027	42	34
1974	127	17028	73	46
510	127	6245	48	44
384	127	47	14	45
1525	127	11108	63	45
1525	127	2431	73	45
499	127	26	19	45
2878	127	1174	73	43
419	127	424	59	46
249	127	2288	202	34
905	127	1891	46	34
455	127	5804	15	46
655	127	1711	6	43
268	127	271	6	32
484	127	2869	105	45
396	127	772	12	34
455	127	1725	20	57
417	127	14237	3	45
30	127	15236	12	45
395	127	15938	38	45
603	127	985	205	41
3208	127	528	12	45
1552	127	5818	3	45
2632	127	14116	38	45
1825	127	7225	38	45
235	127	238	3	45
1575	127	2190	114	44
863	127	1737	38	45
227	127	10753	12	55
936	127	4199	38	34
857	127	10863	336	47
58	127	17029	115	34
2664	127	17030	38	45
1481	127	7303	111	45
227	127	15572	38	55
668	127	16603	114	45
1792	127	1913	38	45
271	127	15005	146	45
324	127	8074	12	35
302	127	17031	2	45
417	127	9562	12	34
2387	127	1001	38	34
476	127	8526	105	45
693	127	17032	140	65
693	127	10261	27	45
412	127	1038	27	69
408	127	1618	239	44
1814	127	47	14	45
1012	127	13083	1	53
1609	127	9098	34	34
3214	127	3047	85	35
428	127	495	105	45
645	127	5881	42	46
1861	127	3997	3	45
2173	127	3047	85	35
656	127	4728	205	34
1115	127	3047	85	35
1003	127	13860	261	45
1736	127	5791	76	45
2034	127	5828	73	45
412	127	17033	45	44
130	127	10481	180	43
320	127	3456	105	45
1443	127	554	38	45
3198	127	16935	231	57
1150	127	3047	85	35
261	127	17034	194	41
3215	127	16945	76	35
2568	127	5146	12	45
1306	127	16945	76	35
148	127	1561	99	45
678	127	5122	146	35
655	127	4065	45	44
658	127	8347	45	45
184	127	3577	75	34
306	127	12182	121	45
301	127	17035	124	34
3216	127	325	35	45
2060	127	17036	78	44
3217	127	608	112	34
875	127	13842	16	45
79	127	841	186	46
546	127	840	38	45
3216	127	6597	41	45
130	127	9294	156	43
286	127	305	37	54
736	127	9964	41	45
955	127	17037	186	46
130	127	5473	45	53
286	127	1321	62	54
160	127	1455	65	45
286	127	1029	27	53
3218	127	11519	10	45
619	127	4255	193	45
3219	127	10	9	45
645	127	10997	63	45
2745	127	17038	11	47
1315	127	17039	25	43
591	127	13805	189	45
3220	127	3202	122	45
1552	127	4199	38	34
58	127	10188	10	45
507	127	17040	65	45
2568	127	15548	79	45
1612	127	15979	22	45
286	127	713	27	34
2568	127	788	22	45
286	127	17041	216	34
1239	127	11548	100	46
73	127	17042	11	44
1151	127	4184	38	45
286	127	615	76	35
286	127	849	189	35
3196	127	16945	76	35
1119	127	2894	10	42
1681	127	2354	10	45
55	127	6910	100	45
58	127	17043	150	45
2568	127	2452	22	45
3216	127	2199	41	34
593	127	11589	64	74
606	127	17044	328	22
1712	127	17045	114	35
705	127	17046	38	35
1315	127	16027	41	43
556	127	1040	55	43
582	127	17047	111	34
765	127	17048	132	35
390	127	16945	76	35
1323	127	16945	76	35
999	127	47	14	45
1921	127	2713	250	45
3219	127	17049	8	45
261	127	10883	26	11
2157	127	6032	9	45
1794	127	3047	85	35
3185	127	16229	7	44
2632	127	837	12	45
590	127	432	59	46
3220	127	41	31	45
1549	127	3368	10	35
1681	127	15224	16	45
524	127	17050	90	68
132	127	683	38	45
2034	127	17051	76	35
2173	127	17052	19	45
2248	127	1164	22	45
374	127	16945	76	35
1109	127	938	121	45
3221	127	9171	19	43
320	127	17053	163	45
449	127	1228	6	45
606	127	5213	51	34
1026	127	6644	21	78
645	127	7238	114	44
3222	127	13110	10	45
268	127	1923	75	35
814	127	430	138	45
1	127	595	138	46
77	127	18	14	45
305	127	7205	28	57
3205	127	16945	76	35
227	127	15439	27	55
3223	127	17054	2	46
72	127	5175	7	46
228	127	12227	66	45
546	127	1814	252	35
148	127	17055	34	73
73	127	599	66	45
528	127	16945	76	35
1156	127	1644	59	45
2568	127	16945	76	35
881	127	7035	73	45
3201	127	5788	145	45
1150	127	17056	38	34
548	127	15615	73	34
227	127	8054	4	45
1994	127	17057	2	78
788	127	1355	105	44
2568	127	282	10	35
449	127	86	55	45
3220	127	11939	121	45
3220	127	801	31	45
170	127	1818	105	35
3216	127	17058	41	45
350	127	1854	200	35
915	127	17059	87	45
3224	127	17060	42	45
496	127	17061	116	45
95	127	9277	96	45
2264	127	11172	234	45
132	127	2726	105	45
559	127	11983	80	56
2022	127	1884	28	44
190	127	4535	96	44
163	127	2280	36	44
32	127	6507	41	44
1705	127	17062	2	63
745	127	2881	46	45
21	127	17063	32	43
2127	127	16538	2	47
882	127	7502	60	35
55	127	578	105	45
804	127	7035	73	45
2127	127	15916	135	46
1632	127	17064	105	57
2056	127	3047	85	35
1259	127	5765	28	45
775	127	1198	36	45
305	127	12574	49	67
2297	127	8732	73	45
1737	127	12899	91	34
58	127	16790	3	57
2314	127	6370	22	35
2772	127	603	159	44
804	127	11580	32	45
1792	127	1378	123	82
859	127	14940	116	46
936	127	8060	348	44
53	127	17065	51	46
176	127	5395	32	44
3196	127	2826	73	45
86	127	2788	64	64
40	127	43	32	56
625	127	256	0	45
3078	127	344	123	66
830	127	4272	42	46
2187	127	8231	255	45
1532	127	14746	13	44
3205	127	2632	178	45
613	127	5779	42	45
1670	127	2258	200	35
1064	127	10742	36	58
32	127	9579	37	44
804	127	10593	42	45
679	127	4117	46	45
286	127	605	135	34
1276	127	16968	42	45
125	152	911	60	45
736	152	17066	303	43
