185333
305	117	28370	3	45
3057	117	2500	69	45
3660	117	27239	125	45
445	117	751	135	45
531	117	28218	1	45
1379	117	27906	14	44
238	117	730	40	54
4214	117	20173	188	45
2923	117	3505	18	45
779	117	10239	50	43
3422	117	8115	128	44
2172	117	25994	86	44
15	117	17	16	45
173	117	28371	125	45
667	117	28372	223	45
2368	117	4267	103	57
1480	117	2584	21	45
2789	117	28373	236	45
2853	117	5339	6	45
531	117	3517	24	45
1265	117	260	29	45
1199	117	332	134	66
2842	117	8211	12	45
3977	117	866	19	45
50	117	3143	153	46
3172	117	3349	32	57
238	117	14493	74	54
238	117	17806	104	54
238	117	17932	285	54
439	117	2097	58	45
238	117	5884	52	54
3207	117	1712	6	44
238	117	25357	51	54
3884	117	27681	29	45
36	117	26442	290	44
1386	117	5851	14	45
3220	117	27518	401	45
4138	117	18795	6	45
1629	117	11275	17	44
238	117	25555	104	54
50	117	5400	113	46
545	117	4979	24	56
204	117	1080	224	46
996	117	28374	34	45
919	117	1398	193	45
170	117	28375	87	45
3431	117	23123	71	45
3431	117	145	64	45
3349	117	1812	136	46
2586	117	19489	88	45
2368	117	6151	42	47
1386	117	5553	116	45
2826	117	332	134	66
2109	117	1115	1	46
63	117	18475	101	44
1044	117	27026	14	45
1256	117	17679	21	45
3687	117	688	175	44
3754	142	1948	48	46
1517	142	15705	86	44
2519	142	17309	12	74
339	142	531	16	44
779	142	1905	0	43
648	142	1916	48	45
837	142	360	17	45
837	142	2251	71	45
427	142	28362	12	45
2043	142	25161	12	46
949	142	3422	12	65
3924	142	28376	1	44
342	142	535	1	44
357	142	561	1	45
96	142	26297	94	44
4138	142	28014	157	45
1393	142	15902	47	45
3	142	28377	28	45
992	142	23193	48	45
2351	142	27749	106	42
949	142	3432	12	45
1952	142	145	64	45
358	142	145	64	45
1952	142	25420	104	45
3884	142	8038	105	45
358	142	5565	53	45
796	142	6450	32	44
366	142	576	30	43
473	142	1375	123	46
3510	142	1791	107	58
1332	142	4403	47	55
112	142	27947	4	53
545	142	28378	4	53
524	142	26002	1	45
602	142	556	104	45
803	142	12110	43	53
803	142	4081	17	53
803	142	21958	64	53
4292	142	10126	47	45
4233	142	3472	46	45
1082	142	4065	40	46
214	142	4174	111	44
3989	142	3085	1	44
1359	142	332	134	66
1613	142	9426	0	45
1094	142	861	17	69
2723	142	24325	57	46
439	142	28344	1	45
3510	142	28379	241	45
1398	142	3085	1	44
215	142	16242	12	45
792	142	4174	111	44
2201	142	25196	1	46
270	142	1137	12	45
3689	142	2485	12	57
2770	142	2789	48	56
545	142	13767	223	56
803	142	107	32	44
803	142	3922	32	56
531	142	28380	104	45
1892	142	17170	1	44
397	142	117	71	45
1629	142	3349	32	57
175	142	17348	225	65
536	142	2271	12	56
694	142	28381	59	46
1210	142	260	29	45
246	142	18489	104	44
796	142	635	12	44
517	142	27844	125	65
69	142	24546	37	45
932	142	7654	71	55
565	142	1078	82	45
236	142	11318	17	42
3875	142	446	28	56
1441	142	7148	12	45
516	142	23965	166	44
1910	142	2980	39	44
4293	142	954	47	45
4187	142	27880	1	45
2789	142	18845	124	45
3078	142	8291	146	51
4294	142	332	134	66
2573	142	4980	30	56
1332	142	310	12	45
1332	142	320	100	45
3568	142	17026	223	45
451	142	20546	29	45
992	142	25513	59	45
4285	142	28382	71	44
1386	142	28383	113	45
3422	142	28384	74	75
375	142	11501	217	43
803	142	14324	223	56
246	142	17930	71	44
1160	142	2870	177	45
1211	142	28248	223	43
2942	142	18732	29	45
3651	142	1532	25	11
1179	142	80	53	44
3875	142	4616	145	46
3138	142	1345	132	45
480	142	3150	291	32
61	142	28385	233	45
2062	142	28386	125	54
4285	142	1192	169	45
3519	142	6460	47	45
2351	142	16441	193	43
82	142	11080	113	45
210	142	145	64	45
635	142	21707	58	44
640	142	17872	59	42
3172	142	13764	51	67
3172	142	26965	44	67
39	142	28387	62	75
116	142	27908	47	45
1012	142	12624	58	44
3519	142	2903	252	45
929	142	6629	140	45
667	142	156	81	45
545	142	20725	99	56
382	142	28388	207	45
186	142	27747	157	45
44	142	23232	71	44
842	142	682	69	45
2965	142	10047	14	45
3875	142	13733	58	45
63	142	15501	100	44
362	142	5363	119	56
896	142	28389	62	45
542	142	20047	45	46
3651	142	2415	33	11
1705	142	10840	124	45
4278	142	8232	160	57
516	142	24992	209	56
777	142	21565	39	45
2723	142	6110	33	46
2562	142	4320	58	45
390	142	16839	30	44
506	142	1948	48	46
3349	142	21346	48	45
1179	142	1405	38	44
4219	142	362	10	45
435	142	12329	99	45
4138	142	362	10	45
118	142	28390	174	74
690	142	9822	29	44
1910	142	2620	118	45
612	142	26532	18	54
3866	142	1791	107	58
63	142	2193	132	44
324	167	3860	74	42
3855	167	6852	12	45
780	167	27987	0	46
2779	167	5718	282	45
1480	167	1622	14	45
895	167	12854	195	71
1899	167	105	30	45
87	167	21767	38	45
417	167	28391	51	10
2997	167	496	32	52
1251	167	24750	11	54
1220	167	28392	281	51
457	167	23872	99	32
4187	167	4513	158	45
336	167	28005	16	54
2587	167	3779	2	45
3220	167	9038	58	55
2780	167	1345	132	45
524	167	28393	113	46
218	167	23624	6	68
2829	167	28394	274	69
955	167	15574	33	58
896	167	140	45	45
1965	167	393	143	45
2986	167	6733	249	45
677	167	413	33	45
1081	167	22511	39	44
3172	167	283	120	45
1212	167	2899	153	56
305	167	6054	40	56
3422	167	7663	74	44
24	167	25002	196	11
3078	167	3323	58	45
3498	167	20761	126	45
883	167	576	30	43
34	167	16793	148	45
832	167	3812	6	54
971	167	15978	40	54
2062	167	28187	86	45
2779	167	2711	142	45
2049	167	17414	1	45
461	167	8076	58	54
1433	167	706	33	45
690	167	7716	227	45
2466	167	4498	113	45
2705	167	8407	124	43
262	167	6811	89	45
229	167	26353	190	54
498	167	1392	240	45
3636	167	822	61	46
2673	167	15701	124	45
260	167	4890	16	45
366	167	25608	132	65
463	167	16236	83	45
504	167	8551	259	45
1899	167	709	30	45
1315	167	6279	58	54
2049	167	10558	78	57
118	24	1245	164	75
402	24	5722	153	21
132	24	218	102	54
449	24	2476	74	44
31	24	6227	33	44
54	24	28395	75	54
32	24	7995	113	45
360	24	124	30	45
69	24	10721	86	33
410	24	19776	74	46
1025	24	2082	143	45
630	24	18877	211	66
1877	24	27020	92	45
667	24	4405	32	44
667	24	5216	41	44
477	24	7500	108	45
84	24	827	196	46
1781	24	28396	11	43
820	24	397	89	43
2596	24	28397	111	44
498	24	253	50	44
3689	24	2626	17	46
162	24	10811	33	86
1082	24	845	12	56
154	24	24170	74	44
787	24	28398	402	75
2013	24	1543	193	55
664	24	28399	6	43
3180	24	397	89	43
567	24	28400	71	41
2587	24	7077	113	45
1816	24	20725	99	56
1025	24	196	95	45
3498	24	6535	86	44
2480	24	2887	6	45
44	24	496	32	52
516	24	2934	10	46
1315	24	14161	74	54
1708	24	14015	252	45
1139	24	6942	220	45
10	24	9709	216	44
202	24	14422	61	46
93	24	5465	160	45
755	24	9327	158	12
167	24	25319	190	54
1179	24	997	86	54
832	24	27590	57	54
951	24	1812	136	46
324	24	6930	58	42
362	24	2551	80	45
2685	24	10867	47	46
63	24	307	33	44
692	24	1842	76	45
158	24	4196	132	45
362	24	12640	58	44
1973	24	171	86	44
448	24	1752	16	45
2544	24	12640	58	44
1496	24	332	134	66
280	24	2470	193	54
2596	24	14838	58	45
211	24	9040	80	44
2363	24	9415	33	45
2480	24	4513	158	45
3718	24	4513	158	45
445	24	2944	58	53
2641	24	26316	149	45
774	24	9621	89	2
1090	24	10570	132	45
957	24	1827	8	45
4295	24	3738	47	45
1910	24	2965	58	44
1372	24	8344	58	45
2777	24	424	86	45
30	24	1865	58	54
2049	24	1752	16	45
1708	24	28401	149	45
1139	24	426	58	44
3957	24	28402	71	45
4233	24	2147	160	45
747	24	18831	58	54
667	24	3004	132	45
169	24	2222	143	45
825	24	25880	48	68
435	24	2104	58	54
747	24	3030	83	54
912	24	2061	143	65
3005	24	3842	136	46
2641	24	5757	149	44
247	24	1869	58	44
4214	24	28403	40	41
327	24	4754	282	45
1179	24	1827	8	45
3335	24	13873	353	58
4138	24	28014	157	45
3160	24	527	164	57
93	24	1902	0	58
4296	24	12105	39	44
2496	24	6	5	46
193	24	332	134	66
452	24	12714	33	44
2685	24	14658	25	75
137	24	8172	161	44
2735	24	527	164	57
2460	24	5066	12	45
477	24	332	134	66
311	24	527	164	57
842	24	1726	33	45
87	24	28404	143	74
1461	24	19980	301	83
585	24	2782	29	45
1950	24	4819	278	44
122	24	28405	125	52
459	24	40	28	45
1039	24	332	134	66
1372	24	6041	65	45
1289	24	6918	275	44
1188	24	13912	153	74
1284	24	7889	14	44
2141	24	6795	7	43
957	24	22140	8	45
173	24	332	134	66
3660	24	3829	58	45
2165	24	4157	6	45
140	24	28406	169	74
593	24	20055	219	45
4297	24	9679	58	45
2062	24	898	42	45
2363	24	2109	124	45
533	24	40	28	45
225	24	2667	0	43
3147	24	8202	188	74
233	24	5359	96	45
1939	24	1516	178	44
771	24	7477	10	74
2829	24	28407	128	94
3572	24	1043	64	74
645	24	28408	74	45
12	24	3292	113	45
4292	24	3118	18	45
513	24	28409	167	45
283	24	26918	75	44
721	24	446	28	56
621	24	7804	9	46
1132	24	19099	143	44
2240	24	7989	89	44
774	24	4463	123	12
606	24	2000	193	46
912	24	14840	132	56
173	24	994	186	45
2751	24	1902	0	58
768	24	7979	58	56
4138	24	20030	117	46
2062	24	4273	6	46
238	24	28410	44	54
116	24	92	21	45
311	24	9561	10	56
149	24	537	28	46
133	24	10136	40	69
283	24	23236	30	44
393	24	6899	83	46
664	24	213	50	44
3138	24	332	134	66
110	24	13274	32	54
1112	24	28411	85	45
1879	24	1945	0	44
73	24	28166	249	45
1433	24	23146	136	46
4292	24	3951	50	45
3544	24	28	25	65
89	24	28412	2	46
149	24	73	48	45
511	24	8253	209	45
2594	24	9673	80	46
3498	24	18363	193	54
4298	24	145	64	45
243	24	8428	2	43
63	24	20289	39	45
2957	24	28413	129	45
136	24	449	14	44
134	24	7059	141	43
3519	24	1400	2	45
3160	24	28414	128	84
2496	24	9547	128	45
3349	24	13385	113	45
3062	24	18527	74	44
1858	24	163	58	44
32	24	434	146	46
2123	24	14422	61	46
4214	24	26728	153	46
1327	24	2090	86	45
4299	24	332	134	66
270	24	9065	146	78
3172	24	27335	194	67
2923	24	8631	74	45
2811	49	5750	85	45
1066	49	1985	33	44
2365	49	24909	80	65
85	49	6916	56	55
3	49	16339	16	46
755	49	4754	282	45
248	49	11699	14	45
63	49	20491	124	45
4295	49	9282	220	45
18	49	2611	16	54
44	49	28415	74	44
726	49	2027	146	45
243	49	397	89	43
149	49	18845	124	45
499	49	1554	58	54
3	49	918	50	46
1545	49	6823	16	54
238	49	20588	128	54
143	49	3566	55	45
707	49	28179	145	44
3568	49	417	74	45
2811	49	744	69	46
2586	49	28416	59	54
2596	49	1646	40	44
435	49	5409	160	44
2572	49	107	32	44
4138	49	28014	157	45
278	49	145	64	45
175	49	28417	92	76
238	49	25556	51	54
479	49	2585	280	54
238	49	5883	44	54
238	49	27508	104	54
238	49	10762	4	54
118	49	3610	80	45
389	49	12572	157	45
837	49	2254	104	45
837	49	10392	47	45
118	49	8865	128	45
4295	49	6058	158	45
3957	49	28402	71	45
4214	49	28403	40	41
118	49	409	92	45
18	49	412	58	43
136	49	965	76	44
626	49	14328	40	43
1044	49	332	134	66
747	49	3024	58	54
118	49	26986	17	65
803	49	1907	93	82
901	49	566	0	45
3754	49	1948	48	46
18	49	1635	80	43
768	49	210	97	46
284	49	2037	17	45
375	49	3062	1	46
779	49	1905	0	43
1181	49	7494	12	44
284	49	22626	45	45
1952	49	659	175	22
837	49	1217	104	45
355	49	16919	284	57
3811	49	25528	30	54
1995	49	4255	237	56
357	49	2244	12	45
87	49	540	12	74
357	49	561	1	45
4300	49	28418	94	56
417	49	18581	0	32
87	49	11361	68	56
2351	49	27749	106	42
149	49	1172	48	45
1734	49	15439	1	45
1800	49	650	12	45
358	49	145	64	45
2010	49	1916	48	45
825	49	22666	346	55
358	49	5565	53	45
1823	49	5518	12	45
734	49	1036	0	45
358	49	244	30	45
4238	49	17357	46	44
274	49	145	64	45
3689	49	25976	17	68
531	49	28419	223	45
148	49	244	30	45
248	49	16152	1	45
803	49	3922	32	56
399	49	640	1	45
815	49	3492	1	44
278	49	12081	157	52
3687	49	7920	71	45
2201	49	6436	71	46
427	49	28362	12	45
1077	49	3701	9	65
397	49	1124	1	45
417	49	9108	1	45
397	49	117	71	45
246	49	18489	104	44
744	49	12193	48	44
450	49	8849	71	74
2777	49	28420	62	56
425	49	2439	12	46
585	49	2782	29	45
238	49	730	40	54
238	49	1152	40	54
4187	49	27880	1	45
402	49	5523	62	10
450	49	4059	101	56
1965	49	10991	166	44
2997	49	23969	1	46
648	49	19718	50	45
445	49	19011	82	45
403	49	12859	163	50
246	49	803	101	44
2464	49	28421	71	45
670	49	6726	18	44
4250	49	15887	285	81
2448	49	344	32	44
542	49	28422	182	45
1781	49	11725	224	45
246	49	17930	71	44
85	49	19011	82	45
346	49	28423	201	69
2705	49	5493	165	45
2472	49	5498	1	45
104	49	446	28	56
316	49	8492	195	54
1931	49	124	30	45
36	49	25247	40	51
1386	49	28383	113	45
517	49	5181	30	46
55	49	13717	94	54
238	49	746	40	54
1262	49	4815	153	45
238	49	748	51	54
1965	49	17357	46	44
796	49	7830	12	56
4296	49	6255	96	45
238	49	26756	10	53
480	49	6242	135	45
460	49	20837	86	56
417	49	3973	71	45
667	49	7271	1	45
238	49	849	30	45
2997	49	28424	54	45
667	49	28372	223	45
469	49	1297	10	56
265	49	26298	228	44
439	49	28425	1	45
593	49	622	1	44
3451	49	2711	142	45
4069	49	362	10	45
618	49	19931	40	43
238	49	3131	111	45
238	49	8898	179	45
1284	49	3142	66	44
3957	49	12462	65	46
2496	49	690	54	45
425	49	27485	111	46
1950	49	4907	12	44
104	49	28426	4	46
626	49	7438	1	45
1131	49	332	134	66
31	49	4079	0	74
1	49	2	1	45
692	49	2837	0	78
460	49	8833	6	46
955	49	28427	205	45
4214	49	37	22	44
1077	49	24399	34	54
3957	49	28402	71	45
1952	49	26631	44	45
480	49	7559	12	45
149	49	5597	1	45
104	49	10039	82	45
427	49	2564	0	43
1284	49	7004	39	53
4250	49	15591	163	71
4141	49	7193	63	44
4292	49	365	30	45
4301	49	13587	117	44
413	49	671	0	68
922	49	1137	12	45
4214	49	7246	153	44
1370	49	332	134	66
508	49	4941	48	43
1130	49	1860	3	45
1130	49	28428	86	45
1731	49	332	134	66
127	49	172	0	68
747	74	24790	58	54
424	74	5240	61	45
4069	74	332	134	66
992	74	566	0	45
3754	74	1948	48	46
380	74	607	1	46
837	74	1217	104	45
837	74	2251	71	45
837	74	25410	17	45
837	74	360	17	45
837	74	2251	71	45
531	74	11480	0	45
1995	74	27890	40	56
1400	74	3621	45	45
2753	74	20366	109	65
93	74	575	40	58
796	74	4451	43	56
2519	74	18990	1	74
1734	74	596	12	45
1285	74	28429	39	46
360	74	28430	168	58
358	74	145	64	45
3510	74	1791	107	58
311	74	594	104	45
4238	74	17357	46	44
327	74	495	40	68
837	74	2902	32	45
429	74	52	29	45
311	74	8813	52	56
815	74	3492	1	44
389	74	622	1	44
2682	74	2347	33	45
1802	74	6989	138	45
85	74	109	1	45
155	74	10288	126	45
2062	74	28215	29	45
271	74	668	1	45
134	74	17846	63	54
474	74	1521	168	54
1939	74	19015	33	45
667	74	28064	1	45
258	74	28431	62	22
3687	74	7920	71	45
3160	74	5262	17	84
803	74	107	32	44
1748	74	677	1	55
803	74	3922	32	56
1094	74	145	64	45
803	74	2317	48	56
3884	74	27681	29	45
545	74	27822	58	56
1931	74	7304	49	45
3510	74	28432	68	46
2771	74	28107	1	54
2771	74	2470	193	54
435	74	27837	1	44
50	74	3041	12	57
425	74	2439	12	46
2594	74	15986	125	45
1408	74	2341	47	45
3754	74	4769	18	45
15	74	17	16	45
425	74	27485	111	46
1102	74	10242	82	45
105	74	17332	28	56
934	74	4810	33	45
349	74	17534	48	46
4302	74	332	134	66
462	74	28433	275	45
803	74	14324	223	56
1130	74	64	42	45
531	74	22366	160	45
964	74	16193	48	46
3430	74	28434	134	82
2306	74	2735	3	45
10	74	28435	3	45
394	74	6590	47	45
711	74	28436	1	43
1995	74	3349	32	57
177	74	14620	220	45
3062	74	28437	85	44
450	74	4437	44	85
700	74	1410	74	44
395	74	25513	59	45
2013	74	8173	126	44
402	74	5523	62	10
238	74	18764	285	54
238	74	748	51	54
238	74	26756	10	53
4141	74	5554	3	45
238	74	750	17	53
58	74	12578	111	46
565	74	1078	82	45
418	74	5177	12	55
946	74	28438	127	54
602	74	11171	104	45
2562	74	13971	21	45
796	74	7830	12	56
3687	74	28439	39	45
472	74	7080	41	45
238	74	849	30	45
2013	74	836	30	44
4296	74	15709	259	45
1501	74	158	64	45
971	74	28438	127	54
971	74	15978	40	54
31	74	4079	0	74
4141	74	7193	63	44
473	74	830	18	45
667	74	1942	21	45
1800	74	244	30	45
142	74	860	12	45
50	74	10321	6	57
3651	74	24609	62	21
79	74	28440	14	57
3062	74	6742	57	44
451	74	20546	29	45
3651	74	28441	153	11
1513	74	9991	255	45
787	74	10253	110	45
2050	74	28442	1	45
1965	74	24231	71	45
469	74	2762	95	44
1629	74	19454	1	44
2013	74	12859	163	50
316	74	28443	50	45
3671	74	26235	40	45
2705	74	2774	7	43
2365	74	10668	19	45
4303	74	2755	249	34
1950	74	28444	140	44
1930	74	6737	252	44
63	74	18837	48	45
3410	74	13251	47	45
3442	74	23272	1	45
238	74	8898	179	45
711	74	2310	144	45
38	74	14328	40	43
382	74	5629	12	45
844	74	2296	1	45
419	74	4267	103	57
241	74	5011	149	55
315	74	6108	82	45
168	74	220	45	55
825	74	5346	41	45
675	74	6410	12	45
2043	74	28445	125	46
504	74	6096	66	45
266	74	28446	110	45
4295	74	20793	59	45
56	74	6439	57	45
825	74	3814	4	45
2732	74	27775	39	45
3604	74	12329	99	45
2777	74	2667	0	43
44	74	23232	71	44
307	74	8768	1	55
238	99	1152	40	54
246	99	17169	17	44
4187	99	27880	1	45
96	99	25366	1	45
4	99	28447	62	68
403	99	19004	0	55
3094	99	28278	50	44
536	99	2271	12	56
439	99	28425	1	45
897	99	3901	1	45
4250	99	1751	32	56
1742	99	28448	29	45
803	99	1887	32	57
1965	99	28449	110	45
843	99	3929	71	44
93	99	686	1	45
2596	99	27894	1	46
4304	99	1539	14	45
40	99	15775	193	45
215	99	18703	162	44
498	99	16857	223	46
389	99	28450	3	45
2572	99	5346	41	45
4138	99	11002	50	56
4305	99	281	54	45
389	99	622	1	44
395	99	11927	142	45
1931	99	7304	49	45
104	99	21930	102	55
2240	99	9775	165	55
904	99	18749	256	66
820	99	11344	24	45
4214	99	37	22	44
4306	99	64	42	45
612	99	28443	50	45
46	99	28451	19	58
3108	99	332	134	66
1134	99	28452	336	44
2743	99	28453	111	45
2648	99	320	100	45
1931	99	7304	49	45
1134	99	7735	85	44
3651	99	1532	25	11
4141	99	7676	155	46
173	99	2985	288	46
1910	99	22738	155	45
50	99	28454	39	57
2351	99	16300	157	45
2365	99	7601	71	45
2648	99	1538	41	45
341	99	28455	126	46
787	99	28456	46	45
780	99	27987	0	46
513	99	28409	167	45
2572	99	10568	33	45
2010	99	1916	48	45
3062	99	5926	153	45
3062	99	16177	12	45
2965	99	4303	304	45
770	99	28457	6	54
3029	99	332	134	66
397	99	117	71	45
462	99	28458	153	45
1097	99	7803	12	45
820	99	10570	132	45
462	99	15447	106	45
2743	99	12302	82	45
2777	99	12554	132	45
175	99	19586	190	65
244	99	11494	89	45
271	99	668	1	45
2023	99	23086	21	45
859	99	2645	141	54
4282	99	9162	14	45
2282	99	265	0	45
3062	99	24969	74	44
602	99	7261	74	44
2733	99	99	64	45
1251	99	12302	82	45
142	99	192	1	45
825	99	2141	128	45
4138	99	249	102	45
3172	99	928	32	45
3172	99	28459	44	45
1784	99	447	58	45
692	99	3963	7	45
1816	99	3786	50	44
4303	99	1333	30	46
417	99	13534	32	53
251	99	3451	12	45
640	99	1090	225	32
243	99	397	89	43
3884	99	18742	29	44
3689	99	5650	7	57
992	93	566	0	45
3754	93	1948	48	46
837	93	4306	0	45
837	93	2649	40	45
1181	93	7494	12	44
31	93	567	71	45
2472	93	6530	97	45
825	93	12904	81	68
2519	93	8752	0	74
4307	93	125	47	46
755	93	22648	37	44
357	93	561	1	45
417	93	18581	0	32
1800	93	22399	104	45
87	93	540	12	74
339	93	2247	92	44
149	93	6530	97	45
2260	93	105	30	45
429	93	52	29	45
667	93	28064	1	45
133	93	14706	144	58
4187	93	27880	1	45
901	93	28334	188	44
699	93	28460	40	54
31	93	14507	145	56
1072	93	3473	1	45
1734	93	28461	44	75
127	93	172	0	68
40	93	15775	193	45
3689	93	28462	157	68
755	93	9327	158	12
709	93	17003	41	44
142	93	192	1	45
503	93	913	0	44
825	93	3814	4	45
2694	93	24830	157	65
186	93	8385	160	45
464	93	947	212	44
3442	93	23272	1	45
134	93	183	89	45
473	93	14220	48	46
262	93	183	89	45
104	93	15505	86	55
143	93	13502	71	44
36	93	6866	25	63
532	93	2027	146	45
346	93	11503	144	58
4308	93	7077	113	45
2049	93	13835	188	57
1391	93	279	58	44
244	93	183	89	45
63	93	25890	33	45
1974	93	28463	132	45
141	93	191	12	42
847	93	27209	48	44
1441	93	13377	263	44
2472	93	2520	14	45
4214	93	5435	63	45
1066	93	20492	252	44
2344	93	6717	6	45
449	93	28464	244	43
600	93	2494	27	44
1293	93	183	89	45
1082	93	845	12	56
1082	93	17705	40	56
2568	93	1228	0	57
4306	93	805	113	45
32	93	9887	113	45
326	93	5553	116	45
2257	93	528	0	56
782	93	23632	158	46
310	93	2515	0	58
435	93	3252	259	45
96	93	6256	208	45
104	93	17659	33	55
279	93	4560	280	40
1103	93	9292	58	45
1370	93	28465	111	45
108	93	1975	14	45
238	93	21642	111	45
238	93	1013	56	44
3094	93	12106	0	57
31	93	6923	252	45
767	93	28466	132	45
352	93	27458	130	44
903	93	1627	152	44
255	93	12703	85	65
279	93	10758	111	40
796	93	15684	214	75
279	118	17388	16	40
629	118	27159	58	44
1113	118	4498	113	45
96	118	124	30	45
803	118	496	32	52
2108	118	10343	132	45
2082	118	14183	40	75
2593	118	24122	115	46
2923	118	19923	157	45
56	118	3596	136	45
96	118	154	40	45
2774	118	28467	219	56
3207	118	28468	29	44
238	118	25494	44	54
388	118	28469	6	44
238	118	25540	10	54
863	118	145	64	45
803	118	19933	40	63
1390	118	690	54	45
4309	118	23632	158	46
2351	118	3596	136	45
158	118	16625	132	45
612	118	28470	39	55
1538	118	28471	215	44
451	118	8750	83	45
744	118	12193	48	44
2472	118	23086	21	45
1056	118	4626	136	45
1077	118	28472	55	54
1751	118	6213	33	45
441	118	11050	65	46
69	118	28473	215	44
3884	118	8038	105	45
1092	118	18340	160	45
262	118	3683	86	45
268	118	3720	89	44
928	118	402	136	46
85	118	4513	158	45
932	118	2824	71	56
351	118	462	12	45
992	118	566	0	45
339	118	531	16	44
424	118	5240	61	45
837	118	2251	71	45
505	118	534	0	46
132	118	28361	48	44
171	118	167	0	45
284	118	22626	45	45
3458	118	332	134	66
667	118	2082	143	45
417	118	18581	0	32
1629	118	9183	12	44
837	118	360	17	45
79	118	28474	118	57
837	118	25410	17	45
1066	118	332	134	66
2700	118	28475	144	95
2700	118	19121	253	95
1734	118	8495	12	45
63	118	278	48	45
599	118	28476	34	43
825	118	3767	57	45
2351	118	27749	106	42
542	118	156	81	45
358	118	145	64	45
2141	118	496	32	52
311	118	9561	10	56
358	118	5565	53	45
357	118	16568	12	45
825	118	121	17	55
877	118	28477	51	66
87	118	540	12	74
3799	118	1791	107	58
2260	118	105	30	45
690	118	5293	29	44
1734	118	15439	1	45
2260	118	15455	1	45
524	118	26002	1	45
286	118	25222	71	45
4310	118	332	134	66
1094	118	145	64	45
803	118	496	32	52
142	118	860	12	45
1501	118	27814	1	45
439	118	28425	1	45
87	118	11361	68	56
531	118	3906	12	45
452	118	26198	223	44
311	118	594	104	45
1808	118	9130	12	45
565	118	1078	82	45
1613	118	7047	333	45
1071	118	28478	183	46
261	118	6475	1	46
2141	118	26189	1	44
337	118	9469	12	45
2770	118	278	48	45
1892	118	17170	1	44
4311	118	8702	144	56
1094	118	861	17	69
667	118	28064	1	45
1	118	4907	12	44
248	118	16152	1	45
803	118	107	32	44
803	118	19208	56	46
734	118	18847	165	53
536	118	2271	12	56
803	118	2317	48	56
928	118	4090	41	45
1022	118	3465	1	45
1577	118	17563	138	32
3335	118	1101	107	55
2213	118	15119	111	44
2089	118	9813	32	54
85	118	109	1	45
221	118	1791	107	58
3884	118	27681	29	45
389	118	23643	12	45
1077	118	24399	34	54
415	118	27488	46	45
221	118	28044	71	56
997	118	267	10	44
3005	118	22672	47	45
1690	118	18981	29	44
1077	118	7218	104	54
489	118	11803	156	45
4312	118	27989	129	45
4187	118	332	134	66
